[0.39441208098716041, -1.6336513472652057, 1.5841527581592763, 0.37918377166074724, -2.0683847122086605, 1.5841527581592763, -0.035014762087259448, ['4672', '1908', '4648', '1600', '979302212']]
[0.47153377481351161, -1.5681632189399577, 1.5578924952755684, 0.44848533424669512, -2.0025521798809995, 1.5578924952755684, -0.053009743876446483, ['4804', '1940', '4768', '1620', '979400760']]
[0.51981802142519939, -1.4290478148578829, 1.4588592662274917, 0.50001561453233179, -1.863596850849506, 1.4588592662274917, -0.045538512128922799, ['4932', '1976', '4900', '1628', '979499880']]
[0.62029186719411111, -1.473537421187219, 1.5458055748974251, 0.60946359204876777, -1.9084026284151332, 1.5458055748974251, -0.024895158002080617, ['5036', '2012', '5020', '1672', '979609108']]
[0.74892553140781892, -1.5165425983585357, 1.6200971185469899, 0.73706633387253306, -1.9513809124866939, 1.6200971185469899, -0.027265901322708529, ['5172', '2036', '5156', '1704', '979707352']]
[0.80003211399094631, -1.4005919395963318, 1.5659471558223925, 0.77334458232606296, -1.8347725191408757, 1.5659471558223925, -0.061389199141925033, ['5276', '2096', '5240', '1740', '979806876']]
[0.87901959305557409, -1.3498412226985361, 1.565459518458725, 0.86043417452575799, -1.7844440094108074, 1.565459518458725, -0.042738109400806447, ['5380', '2144', '5356', '1776', '979906060']]
[0.90538225373553549, -1.2542848249679679, 1.509159151904808, 0.89301454246812628, -1.689108973007156, 1.509159151904808, -0.028435351991883785, ['5456', '2192', '5440', '1800', '980005188']]
[1.0293595303559047, -1.2667630334863478, 1.5670716829593589, 1.0124842277472257, -1.7014355816900104, 1.5670716829593589, -0.03880353620800113, ['5564', '2228', '5544', '1840', '980104620']]
[1.106764396288948, -1.2179313675846091, 1.5736631187289574, 1.0890765653919929, -1.6525716103580554, 1.5736631187289574, -0.040672893383219978, ['5648', '2284', '5628', '1884', '980203800']]
[1.1991330913534461, -1.1663331682294789, 1.5999130799039956, 1.1766177042423192, -1.6007500847316285, 1.5999130799039956, -0.051782649533183955, ['5728', '2360', '5704', '1948', '980303432']]
[1.2542119659434705, -1.1057993792496714, 1.5966276859016417, 1.238670529332869, -1.5405216627227858, 1.5966276859016417, -0.035735045568586664, ['5788', '2424', '5772', '1996', '980402732']]
[1.3203169422309651, -1.0284127581700038, 1.5799995423010511, 1.2762958238479791, -1.4611796020204904, 1.5799995423010511, -0.10137150277068244, ['5868', '2500', '5824', '2052', '980502408']]
[-0.30092350060465145, -0.09999191844128838, 0.15829269403692203, 0.131870364233825, -0.14374658171475704, 0.15829269403692203, 1.4700405060865478, ['1152', '2536', '5864', '2076', '980571648']]
[1.3815264460471255, -0.91425184685757577, 1.5599067703133456, 1.3731317465218518, -1.3491708381880079, 1.5599067703133456, -0.01929935786247966, ['5944', '2624', '5936', '2140', '980670712']]
[1.4260291865316301, -0.81474341089216629, 1.5244763764741796, 1.3834094861065884, -1.2476505154026836, 1.5244763764741796, -0.09813375549564636, ['6016', '2728', '5976', '2212', '980770124']]
[1.5014804854469663, -0.7574284112157651, 1.5619789171949239, 1.4566879047160926, -1.1901160869259342, 1.5619789171949239, -0.10315429349190593, ['6052', '2832', '6012', '2304', '980869812']]
[1.5394373574601192, -0.67861896235335906, 1.5584519345266901, 1.4666722673800685, -1.107489853957863, 1.5584519345266901, -0.16806615846728268, ['6088', '2940', '6024', '2392', '980969576']]
[1.5487483927216588, -0.60048259769476808, 1.5350372873564713, 1.4980744536710136, -1.0325209662467882, 1.5350372873564713, -0.11675690826757759, ['6116', '3040', '6072', '2460', '981069728']]
[1.5796062564189015, -0.51820843896533197, 1.5328224218551065, 1.5187064472323397, -0.94892436999301055, 1.5328224218551065, -0.14046097169525992, ['6144', '3164', '6092', '2560', '981169240']]
[1.5925105190632256, -0.45285302381258491, 1.5360213556686881, 1.540396527527091, -0.88472005414272215, 1.5360213556686881, -0.12009072503405163, ['6152', '3268', '6108', '2644', '981268876']]
[1.6261209717626206, -0.37209714636413355, 1.5216577227243642, 1.5776186450203409, -0.80438469453153605, 1.5216577227243642, -0.11173193401456571, ['6192', '3392', '6152', '2740', '981368048']]
[1.5954664789973674, -0.2741238973807984, 1.4616090230332488, 1.5245613330124481, -0.70330621327097698, 1.4616090230332488, -0.1637309000804362, ['6220', '3536', '6160', '2840', '981467616']]
[1.6121328585725001, -0.20013108064303473, 1.4679353916096778, 1.5545165347108139, -0.63129851821765592, 1.4679353916096778, -0.13284168221912759, ['6228', '3668', '6180', '2952', '981567076']]
[1.6645731804789647, -0.12693997849351413, 1.4792560947848385, 1.5904213378437333, -0.55557327658618594, 1.4792560947848385, -0.17130054813653081, ['6260', '3800', '6200', '3076', '981666600']]
[1.6886993297060455, -0.046368605608085506, 1.4870419676493885, 1.6331163018660466, -0.47780287292599105, 1.4870419676493885, -0.12812735753290438, ['6272', '3944', '6228', '3204', '981775668']]
[1.676996882088821, 0.02740223244768418, 1.4632851830460605, 1.6119149707756724, -0.40270164433073674, 1.4632851830460605, -0.15017745169706381, ['6284', '4076', '6232', '3316', '981874948']]
[1.6774271909341794, 0.10891534436081603, 1.4861459056683231, 1.6271831820306948, -0.32317323402249115, 1.4861459056683231, -0.11576184587955468, ['6264', '4220', '6224', '3460', '981974192']]
[1.6924846680045242, 0.1877545962833285, 1.4994863403642249, 1.6618635802502575, -0.24616630547728646, 1.4994863403642249, -0.070451570888232187, ['6264', '4356', '6240', '3596', '982073656']]
[1.7175482854976547, 0.26341019069104937, 1.5078413608010348, 1.6660516373606631, -0.16853088773360642, 1.5078413608010348, -0.1186613721771362, ['6276', '4484', '6236', '3732', '982172784']]
[1.7446710483120225, 0.33352081636495773, 1.5363297793423309, 1.6668821528769673, -0.094467370092324518, 1.5363297793423309, -0.17979211882607607, ['6272', '4592', '6212', '3864', '982271988']]
[1.7079861301531312, 0.41220805637427277, 1.5178358767681213, 1.6568427150083544, -0.01977498853296723, 1.5178358767681213, -0.11784363144507071, ['6260', '4728', '6220', '3992', '982370688']]
[1.708111184234373, 0.47701852552277757, 1.5506114355912033, 1.6772813353449809, 0.04311240616346633, 1.5506114355912033, -0.070932683197524313, ['6232', '4816', '6208', '4100', '982470064']]
[1.6845508680021859, 0.55947421556190213, 1.5479104789753386, 1.6591973806761049, 0.12521369389270265, 1.5479104789753386, -0.058316927947903385, ['6216', '4944', '6196', '4240', '982569272']]
[1.651808389319869, 0.62378735972098542, 1.5410170874581008, 1.6122623037342376, 0.19058866730045737, 1.5410170874581008, -0.091036234736490418, ['6196', '5044', '6164', '4352', '982668544']]
[1.6268724898512441, 0.68844291870616081, 1.5316147185478868, 1.5831442710194219, 0.25564638119945265, 1.5316147185478868, -0.10069471919528564, ['6184', '5144', '6148', '4464', '982768100']]
[1.6217882922635645, 0.75451503729912694, 1.5454365367375467, 1.5877946480714349, 0.32084531025498625, 1.5454365367375467, -0.078226065767852043, ['6168', '5228', '6140', '4568', '982867152']]
[1.5961050499485747, 0.81167894129972651, 1.5255738161538999, 1.5438622340909733, 0.37982747587293342, 1.5255738161538999, -0.12038902667085659, ['6164', '5320', '6120', '4672', '982966340']]
[1.6214645291857426, 0.88663304295092316, 1.5734409613021458, 1.5874950920936317, 0.45296141908830001, 1.5734409613021458, -0.078170246683504196, ['6144', '5384', '6116', '4768', '983075864']]
[1.5491277745063521, 0.93911116175612286, 1.5494061362665361, 1.5212722950376982, 0.50500394888864231, 1.5494061362665361, -0.064079429523082473, ['6104', '5468', '6080', '4860', '983175096']]
[1.5438841236891154, 1.0086055041748876, 1.5819772451315774, 1.5161087177533796, 0.57449316062185674, 1.5819772451315774, -0.063894974952579425, ['6072', '5528', '6048', '4948', '983274544']]
[1.4385016085294113, 1.0251909397190484, 1.505548741558657, 1.4125981680813082, 0.59096287547981508, 1.505548741558657, -0.059583387996863038, ['6044', '5608', '6020', '5016', '983373692']]
[1.4343135098532236, 1.1060100162712569, 1.5426570548795171, 1.4256401314453129, 0.67109649324973308, 1.5426570548795171, -0.019940122305068093, ['6008', '5672', '6000', '5112', '983472740']]
[1.3970350705313401, 1.1469886541598786, 1.5255289068938567, 1.3593335874360815, 0.71362552908759214, 1.5255289068938567, -0.086778951142637381, ['5988', '5732', '5952', '5184', '983571932']]
[1.3228011628142438, 1.1697108858168239, 1.489056742805666, 1.2988244307014238, 0.73537217430564639, 1.489056742805666, -0.055146872051646124, ['5948', '5788', '5924', '5240', '983670680']]
[1.2858228843489776, 1.2430493702800516, 1.5199435960692496, 1.2623452950986782, 0.80868339232713427, 1.5199435960692496, -0.053997706371653013, ['5884', '5840', '5860', '5320', '983769972']]
[1.2539353343169863, 1.2930669640138179, 1.5238280042214603, 1.2309214439505707, 0.85867617123592854, 1.5238280042214603, -0.052930206570852623, ['5848', '5888', '5824', '5384', '983869608']]
[1.2485657173378779, 1.3780223701488692, 1.5943966621012646, 1.2292343893724438, 0.94345212294009762, 1.5943966621012646, -0.044454474781213824, ['5784', '5912', '5764', '5440', '983969208']]
[1.1360872938631645, 1.3843994468963914, 1.5302101039500826, 1.1182420550827896, 0.94976563844050155, 1.5302101039500826, -0.041035052776973467, ['5716', '5972', '5696', '5496', '984069368']]
[1.0471249843983692, 1.3932333231003213, 1.4984737996324702, 1.0303529666281304, 0.95855677735634548, 1.4984737996324702, -0.038565922023611365, ['5640', '6008', '5620', '5532', '984168992']]
[0.99156682634484383, 1.4427014828520435, 1.514522426563651, 0.97528945653689025, 1.0080061329434724, 1.514522426563651, -0.037427978845596066, ['5560', '6040', '5540', '5580', '984268628']]
[0.96860475702325544, 1.5667952870199233, 1.6200908437603552, 0.952053366932616, 1.1321102844191115, 1.6200908437603552, -0.038058359490432903, ['5452', '6060', '5432', '5640', '984368392']]
[0.90790056340049108, 1.6134131404854388, 1.6284093887654376, 0.8918304264997069, 1.1787100801097496, 1.6284093887654376, -0.036951251718439611, ['5372', '6092', '5352', '5684', '984467828']]
[-0.37581513847597331, 0.11276005193925136, 0.11243978076414773, 0.058089393648035684, 0.081907872077128213, 0.11243978076414773, 1.4998121785163943, ['640', '6108', '5288', '5692', '984537072']]
[0.72242729914512849, 1.5823982718048639, 1.5262678076972862, 0.71116045807748329, 1.1475442062928163, 1.5262678076972862, -0.025903680864285131, ['5196', '6152', '5180', '5732', '984635776']]
[-0.016007369617647278, -0.13457039819030459, 0.34554667634069675, 0.14231192601824211, 0.27059623497357754, 0.34554667634069675, 2.7690848312160963, ['3904', '3044', '5060', '5784', '984734668']]
[0.56347753237652443, 1.6271523171549978, 1.5088375385361941, 0.54277376892580997, 1.1926452928401119, 1.5088375385361941, -0.047612846054694825, ['4972', '6204', '4940', '5796', '984833744']]
[0.53915071108487556, 1.7930803570638709, 1.6627004883477889, 0.50051338239720133, 1.3597996664811025, 1.6627004883477889, -0.088938650921842638, ['4856', '6204', '4800', '5840', '984932924']]
[0.45296290798866623, 1.8151364083393968, 1.6679037247301256, 0.4259929227481708, 1.3809732824337906, 1.6679037247301256, -0.062039756205625747, ['4728', '6216', '4688', '5856', '985042084']]
[0.34991163162768485, 1.7660383019937274, 1.5886447792920417, 0.32731091917610122, 1.3316258162193415, 1.5886447792920417, -0.051979064019062805, ['4600', '6244', '4564', '5872', '985140728']]
[0.26614566729582601, 1.7669277578734723, 1.579804213989207, 0.24653301821862803, 1.3323701161316952, 1.579804213989207, -0.045101838893022175, ['4468', '6252', '4436', '5880', '985240104']]
[0.1870501752983581, 1.7505074342974198, 1.5508926231690927, 0.16567240160995439, 1.3160330497911208, 1.5508926231690927, -0.049164110778391987, ['4344', '6264', '4308', '5888', '985339676']]
[0.10726881960928225, 1.767029202433867, 1.5607678425633107, 0.08594819138184151, 1.3325520099231585, 1.5607678425633107, -0.049032583401281381, ['4208', '6268', '4172', '5896', '985439044']]
[0.015693749605729484, 1.8184306368773473, 1.6258527662972093, -0.0039730607488755185, 1.3838754429485716, 1.6258527662972093, -0.045226474671287098, ['4052', '6252', '4020', '5892', '985538364']]
[-0.060961892428058329, 1.7036713075739416, 1.5140014237845973, -0.079314779046414111, 1.2690586391520766, 1.5140014237845973, -0.042203070810455448, ['3920', '6260', '3888', '5872', '985637568']]
[-0.15000053569811447, 1.6756249825351932, 1.4620881144582221, -0.15670553840766668, 1.2406766603879924, 1.4620881144582221, -0.015414409746025721, ['3756', '6284', '3744', '5888', '985737140']]
[-0.23816976770735404, 1.7358726412233367, 1.5379266727392329, -0.25008951856381079, 1.3010359827646463, 1.5379266727392329, -0.027405156384614965, ['3620', '6264', '3600', '5884', '985836608']]
[-0.3298510906428358, 1.7343735263515063, 1.5506975841836519, -0.34950855796961267, 1.2998179096828264, 1.5506975841836519, -0.045204974471971068, ['3472', '6252', '3440', '5872', '985935604']]
[-0.39626473513153843, 1.5920186746786056, 1.4147790888064045, -0.39165470127266366, 1.1570431034245177, 1.4147790888064045, 0.010597977373862082, ['3304', '6260', '3312', '5840', '986034864']]
[-0.49343546520996995, 1.6304953955972139, 1.4891710307341059, -0.49593555734027145, 1.1955025800940839, 1.4891710307341059, -0.0057473698719623179, ['3180', '6224', '3176', '5816', '986133988']]
[-0.56899098271753501, 1.6020058953694767, 1.4675997913136658, -0.58436080109063615, 1.1672775104172424, 1.4675997913136658, -0.035340271623372929, ['3048', '6220', '3024', '5804', '986233484']]
[-0.64608708289574557, 1.5597625674667162, 1.4595622328328108, -0.66731605524416382, 1.125280886917317, 1.4595622328328108, -0.048821627781805828, ['2924', '6192', '2892', '5764', '986332748']]
[-0.75392590664111425, 1.5552246598371682, 1.5137354286128373, -0.7625149315155757, 1.120309462756512, 1.5137354286128373, -0.019746167952365379, ['2804', '6140', '2792', '5712', '986442068']]
[-0.85016417272723599, 1.4529338385872292, 1.470879955272371, -0.85313372586334169, 1.0179439746200649, 1.470879955272371, -0.0068266119564655324, ['2640', '6088', '2636', '5628', '986570792']]
[-0.50474592434271093, -0.080119409590384258, 0.22038281066937671, -0.13413845721462681, 0.1476416610711887, 0.22038281066937671, 2.1218540462917304, ['960', '3104', '2580', '5588', '986639696']]
[-0.92847697824925013, 1.3325662795991315, 1.4031464605536839, -0.92542952020400582, 0.89757695444337304, 1.4031464605536839, 0.0070057079852082985, ['2480', '6036', '2484', '5532', '986738740']]
[-1.0094331187407857, 1.313168934408024, 1.4296032040607476, -1.0224458231331495, 0.87836361070050861, 1.4296032040607476, -0.029918726297009056, ['2400', '5992', '2384', '5484', '986838304']]
[-1.0683429194430065, 1.2536943496080404, 1.4198888744713882, -1.1023551584421192, 0.82002608053792847, 1.4198888744713882, -0.078268943647210737, ['2320', '5940', '2280', '5412', '986937604']]
[-1.1318571118694631, 1.1883193753998886, 1.4220404277072838, -1.1530845880623493, 0.75383762175023206, 1.4220404277072838, -0.048818184240977142, ['2248', '5868', '2224', '5316', '987037180']]
[-1.1844553691361872, 1.1441229921073925, 1.4207645319159865, -1.2064697962771769, 0.70968040096599216, 1.4207645319159865, -0.050629505877119729, ['2188', '5820', '2164', '5252', '987136332']]
[-1.2754658942224248, 1.0955144516871054, 1.4479302389856661, -1.3029395487691917, 0.6613829067541841, 1.4479302389856661, -0.063199890585568005, ['2116', '5740', '2088', '5160', '987235484']]
[-1.3215616353737876, 1.0477619060223342, 1.4247006245327083, -1.3622117868915442, 0.61466542118138834, 1.4247006245327083, -0.093585170395694056, ['2048', '5704', '2008', '5104', '987334512']]
[-1.3089094119750426, 0.9594679921756093, 1.2964102693577844, -1.3738412437844734, 0.52934143264007993, 1.2964102693577844, -0.14982852309407627, ['1936', '5712', '1872', '5052', '987433480']]
[-1.3793019081171656, 0.90366330210695478, 1.2248770421122406, -1.435151069969435, 0.47226340511994996, 1.2248770421122406, -0.1287442408572807, ['1792', '5708', '1740', '5000', '987532712']]
[-1.4307288785709285, 0.85498079128289095, 1.1588899762197289, -1.517879595170299, 0.42880036869614657, 1.1588899762197289, -0.20171155306711722, ['1672', '5708', '1596', '4964', '987642436']]
